date,close_price,open_price,high_price,low_price,is_complete,volume
2023-09-24 14:00:00+00:00,167.33,168.71,169.06,167.33,True,1721
2023-09-24 15:00:00+00:00,168.58,167.32,169.03,167.06,True,1446
2023-09-25 06:00:00+00:00,166.70,166.70,166.70,166.70,True,12242
2023-09-25 07:00:00+00:00,166.95,166.78,168.05,166.10,True,456787
2023-09-25 08:00:00+00:00,167.00,166.96,167.45,166.42,True,208796
2023-09-25 09:00:00+00:00,166.12,166.99,167.26,166.00,True,272218
2023-09-25 10:00:00+00:00,165.81,166.13,166.32,165.56,True,288251
2023-09-25 11:00:00+00:00,165.65,165.88,165.92,165.20,True,389275
2023-09-25 12:00:00+00:00,165.58,165.65,165.93,165.50,True,138032
2023-09-25 13:00:00+00:00,165.50,165.58,165.72,165.30,True,136740
2023-09-25 14:00:00+00:00,165.84,165.50,165.90,165.41,True,101681
2023-09-25 15:00:00+00:00,166.80,165.84,166.80,165.62,True,232810
2023-09-25 16:00:00+00:00,166.27,166.63,166.65,166.18,True,78572
2023-09-25 17:00:00+00:00,166.32,166.34,166.45,166.21,True,34418
2023-09-25 18:00:00+00:00,166.27,166.33,166.38,166.17,True,22425
2023-09-25 19:00:00+00:00,166.12,166.27,166.31,166.11,True,20874
2023-09-25 20:00:00+00:00,165.87,166.12,166.13,165.65,True,39950
2023-09-26 06:00:00+00:00,165.83,165.83,165.83,165.83,True,3692
2023-09-26 07:00:00+00:00,165.38,165.83,165.83,165.10,True,327794
2023-09-26 08:00:00+00:00,163.90,165.38,165.55,163.51,True,749037
2023-09-26 09:00:00+00:00,164.20,163.89,164.65,163.79,True,149948
2023-09-26 10:00:00+00:00,164.14,164.20,164.56,163.85,True,164614
2023-09-26 11:00:00+00:00,164.28,164.10,164.63,164.10,True,123523
2023-09-26 12:00:00+00:00,164.35,164.28,164.94,164.11,True,126635
2023-09-26 13:00:00+00:00,164.34,164.33,164.66,164.15,True,105213
2023-09-26 14:00:00+00:00,165.20,164.34,165.24,164.34,True,417418
2023-09-26 15:00:00+00:00,165.85,165.20,165.85,164.80,True,247367
2023-09-26 16:00:00+00:00,165.24,165.55,165.65,165.21,True,112458
2023-09-26 17:00:00+00:00,165.32,165.25,165.45,165.22,True,40796
2023-09-26 18:00:00+00:00,165.14,165.33,165.40,165.10,True,52829
2023-09-26 19:00:00+00:00,165.26,165.14,165.49,165.09,True,28007
2023-09-26 20:00:00+00:00,165.36,165.25,165.36,165.11,True,24947
2023-09-27 06:00:00+00:00,165.80,165.80,165.80,165.80,True,3877
2023-09-27 07:00:00+00:00,166.58,165.75,166.88,165.42,True,507816
2023-09-27 08:00:00+00:00,166.38,166.58,166.92,166.20,True,172010
2023-09-27 09:00:00+00:00,166.41,166.37,166.85,166.35,True,162239
2023-09-27 10:00:00+00:00,166.28,166.42,166.63,166.22,True,94233
2023-09-27 11:00:00+00:00,166.50,166.28,166.50,166.22,True,63411
2023-09-27 12:00:00+00:00,166.37,166.50,166.75,166.26,True,114024
2023-09-27 13:00:00+00:00,165.74,166.37,166.50,165.67,True,188836
2023-09-27 14:00:00+00:00,165.44,165.74,166.00,165.11,True,197391
2023-09-27 15:00:00+00:00,165.51,165.44,166.19,165.43,True,138697
2023-09-27 16:00:00+00:00,165.82,165.71,166.10,165.56,True,82456
2023-09-27 17:00:00+00:00,165.85,165.82,165.98,165.62,True,31294
2023-09-27 18:00:00+00:00,165.81,165.90,165.91,165.75,True,26346
2023-09-27 19:00:00+00:00,165.85,165.81,165.95,165.74,True,30791
2023-09-27 20:00:00+00:00,165.53,165.84,165.92,165.52,True,40473
2023-09-28 06:00:00+00:00,165.93,165.93,165.93,165.93,True,2025
2023-09-28 07:00:00+00:00,166.71,165.81,166.81,165.31,True,370894
2023-09-28 08:00:00+00:00,166.49,166.74,166.80,166.21,True,158268
2023-09-28 09:00:00+00:00,166.77,166.49,166.86,166.41,True,169436
2023-09-28 10:00:00+00:00,167.19,166.77,167.83,166.76,True,397351
2023-09-28 11:00:00+00:00,166.53,167.23,167.39,166.52,True,199463
2023-09-28 12:00:00+00:00,166.75,166.53,166.89,166.21,True,150989
2023-09-28 13:00:00+00:00,166.88,166.75,167.08,166.50,True,133275
2023-09-28 14:00:00+00:00,166.85,166.89,166.97,166.57,True,121806
2023-09-28 15:00:00+00:00,167.17,166.85,167.23,166.78,True,145179
2023-09-28 16:00:00+00:00,167.26,167.17,167.30,166.87,True,52386
2023-09-28 17:00:00+00:00,167.83,167.27,168.49,167.25,True,295803
2023-09-28 18:00:00+00:00,168.84,167.83,168.84,167.81,True,182765
2023-09-28 19:00:00+00:00,169.30,168.84,169.77,168.78,True,417086
2023-09-28 20:00:00+00:00,169.58,169.33,169.60,169.10,True,86685
2023-09-29 06:00:00+00:00,169.20,169.20,169.20,169.20,True,16770
2023-09-29 07:00:00+00:00,169.01,169.18,169.57,168.41,True,536235
2023-09-29 08:00:00+00:00,169.19,169.00,169.26,168.76,True,184522
2023-09-29 09:00:00+00:00,169.20,169.19,169.30,168.60,True,249450
2023-09-29 10:00:00+00:00,169.65,169.23,169.69,168.91,True,214011
2023-09-29 11:00:00+00:00,168.18,169.65,170.39,167.84,True,740664
2023-09-29 12:00:00+00:00,167.40,168.19,168.41,166.88,True,644377
2023-09-29 13:00:00+00:00,167.24,167.40,167.78,166.60,True,333688
2023-09-29 14:00:00+00:00,167.49,167.24,167.68,167.09,True,140509
2023-09-29 15:00:00+00:00,167.70,167.49,167.70,167.15,True,202572
2023-09-29 16:00:00+00:00,167.44,167.72,167.79,167.09,True,86837
2023-09-29 17:00:00+00:00,167.31,167.44,167.61,167.31,True,52488
2023-09-29 18:00:00+00:00,167.26,167.39,167.41,167.14,True,65214
2023-09-29 19:00:00+00:00,167.35,167.27,167.48,167.17,True,49627
2023-09-29 20:00:00+00:00,167.09,167.35,167.44,167.05,True,81815
2023-09-30 07:00:00+00:00,168.52,166.42,168.84,166.20,True,4374
2023-09-30 08:00:00+00:00,167.42,167.17,168.59,165.49,True,4089
2023-09-30 09:00:00+00:00,167.92,167.49,168.18,166.09,True,1834
2023-09-30 10:00:00+00:00,168.03,167.93,168.71,166.51,True,2975
2023-09-30 11:00:00+00:00,168.26,168.05,168.28,166.69,True,1134
2023-09-30 12:00:00+00:00,168.51,166.90,168.52,166.88,True,1506
2023-09-30 13:00:00+00:00,167.19,167.16,168.70,167.11,True,1663
2023-09-30 14:00:00+00:00,166.86,167.19,168.58,166.57,True,1912
2023-09-30 15:00:00+00:00,168.55,168.21,168.60,166.62,True,1356
2023-10-01 07:00:00+00:00,168.69,167.20,168.74,166.94,True,2359
2023-10-01 08:00:00+00:00,168.92,168.70,168.92,166.81,True,3227
2023-10-01 09:00:00+00:00,167.38,168.92,168.97,167.11,True,2439
2023-10-01 10:00:00+00:00,168.40,168.73,168.85,166.95,True,1731
2023-10-01 11:00:00+00:00,167.54,168.40,169.04,167.06,True,1486
2023-10-01 12:00:00+00:00,167.48,168.89,169.18,167.31,True,1866
2023-10-01 13:00:00+00:00,167.39,168.84,168.95,167.32,True,1422
2023-10-01 14:00:00+00:00,167.74,167.39,169.13,167.39,True,1631
2023-10-01 15:00:00+00:00,165.78,169.10,169.30,165.77,True,3210
2023-10-02 06:00:00+00:00,167.83,167.83,167.83,167.83,True,5087
2023-10-02 07:00:00+00:00,168.04,167.79,168.43,167.35,True,458478
2023-10-02 08:00:00+00:00,168.61,168.04,168.81,167.78,True,225868
2023-10-02 09:00:00+00:00,168.20,168.61,168.86,168.07,True,129489
2023-10-02 10:00:00+00:00,167.80,168.18,168.33,167.50,True,219291
2023-10-02 11:00:00+00:00,167.20,167.79,168.24,167.14,True,190358
2023-10-02 12:00:00+00:00,166.37,167.21,167.35,166.01,True,429763
2023-10-02 13:00:00+00:00,166.08,166.38,166.60,165.51,True,382835
2023-10-02 14:00:00+00:00,166.37,166.08,166.37,165.80,True,116432
2023-10-02 15:00:00+00:00,165.80,166.36,166.49,165.80,True,78100
2023-10-02 16:00:00+00:00,166.17,166.05,166.26,165.75,True,54641
2023-10-02 17:00:00+00:00,166.28,166.14,166.32,166.00,True,26946
2023-10-02 18:00:00+00:00,166.33,166.27,166.63,166.27,True,45494
2023-10-02 19:00:00+00:00,166.19,166.34,166.39,166.00,True,37599
2023-10-02 20:00:00+00:00,166.08,166.19,166.24,166.00,True,38802
2023-10-03 06:00:00+00:00,166.00,166.00,166.00,166.00,True,4400
2023-10-03 07:00:00+00:00,165.35,166.00,166.16,164.81,True,384396
2023-10-03 08:00:00+00:00,165.48,165.35,165.53,165.11,True,169041
2023-10-03 09:00:00+00:00,165.16,165.48,165.52,165.00,True,125499
2023-10-03 10:00:00+00:00,165.22,165.17,165.47,165.00,True,81394
2023-10-03 11:00:00+00:00,165.75,165.20,165.87,165.17,True,139675
2023-10-03 12:00:00+00:00,166.33,165.75,166.61,165.54,True,176189
2023-10-03 13:00:00+00:00,166.28,166.34,167.04,165.57,True,280396
2023-10-03 14:00:00+00:00,166.44,166.28,166.55,165.84,True,91874
2023-10-03 15:00:00+00:00,166.97,166.44,166.97,166.32,True,122018
2023-10-03 16:00:00+00:00,166.93,166.80,167.25,166.70,True,61485
2023-10-03 17:00:00+00:00,166.85,166.93,166.97,166.74,True,24894
2023-10-03 18:00:00+00:00,166.75,166.85,166.87,166.57,True,21916
2023-10-03 19:00:00+00:00,166.54,166.75,166.87,166.54,True,18596
2023-10-03 20:00:00+00:00,166.75,166.55,166.83,166.28,True,35892
2023-10-04 06:00:00+00:00,166.61,166.61,166.61,166.61,True,1837
2023-10-04 07:00:00+00:00,167.10,166.61,167.59,166.32,True,399955
2023-10-04 08:00:00+00:00,166.01,167.09,167.15,165.80,True,244466
2023-10-04 09:00:00+00:00,165.90,166.01,166.24,165.80,True,161056
2023-10-04 10:00:00+00:00,165.99,165.90,166.13,165.31,True,237620
2023-10-04 11:00:00+00:00,165.61,165.99,166.01,165.40,True,174448
2023-10-04 12:00:00+00:00,165.90,165.61,165.90,165.40,True,142577
2023-10-04 13:00:00+00:00,165.62,165.90,165.99,165.50,True,172912
2023-10-04 14:00:00+00:00,165.37,165.62,165.71,165.15,True,187450
2023-10-04 15:00:00+00:00,165.80,165.37,165.80,165.31,True,96625
2023-10-04 16:00:00+00:00,165.49,165.75,165.81,165.35,True,68143
2023-10-04 17:00:00+00:00,165.47,165.48,165.64,165.40,True,35984
2023-10-04 18:00:00+00:00,165.65,165.46,165.70,165.46,True,27952
2023-10-04 19:00:00+00:00,165.64,165.66,165.74,165.51,True,25500
2023-10-04 20:00:00+00:00,165.40,165.64,165.65,165.35,True,39218
2023-10-05 06:00:00+00:00,165.70,165.70,165.70,165.70,True,10041
2023-10-05 07:00:00+00:00,165.19,165.61,165.98,164.84,True,345267
2023-10-05 08:00:00+00:00,165.23,165.17,165.78,165.05,True,126044
2023-10-05 09:00:00+00:00,165.09,165.23,165.40,165.02,True,163258
2023-10-05 10:00:00+00:00,165.03,165.08,165.45,165.01,True,150585
2023-10-05 11:00:00+00:00,165.22,165.03,165.31,165.02,True,85118
2023-10-05 12:00:00+00:00,165.47,165.23,165.70,165.14,True,139548
2023-10-05 13:00:00+00:00,165.48,165.47,165.58,165.14,True,94709
2023-10-05 14:00:00+00:00,165.50,165.48,165.56,165.20,True,112125
2023-10-05 15:00:00+00:00,165.36,165.50,165.90,165.36,True,115509
2023-10-05 16:00:00+00:00,165.67,165.67,165.85,165.40,True,49448
2023-10-05 17:00:00+00:00,165.70,165.67,165.71,165.55,True,25850
2023-10-05 18:00:00+00:00,165.70,165.70,165.81,165.40,True,48923
2023-10-05 19:00:00+00:00,165.87,165.70,165.87,165.65,True,24731
2023-10-05 20:00:00+00:00,166.06,165.87,166.10,165.79,True,39880
2023-10-06 06:00:00+00:00,166.29,166.29,166.29,166.29,True,5684
2023-10-06 07:00:00+00:00,165.81,166.30,166.80,165.81,True,312002
2023-10-06 08:00:00+00:00,165.34,165.82,165.82,165.10,True,273339
2023-10-06 09:00:00+00:00,165.29,165.35,165.63,165.18,True,96262
2023-10-06 10:00:00+00:00,165.28,165.29,165.40,165.23,True,86219
2023-10-06 11:00:00+00:00,165.53,165.27,165.64,165.25,True,133261
2023-10-06 12:00:00+00:00,165.42,165.53,165.61,165.24,True,85673
2023-10-06 13:00:00+00:00,165.33,165.42,165.75,165.30,True,146499
2023-10-06 14:00:00+00:00,165.95,165.33,166.10,165.32,True,146970
2023-10-06 15:00:00+00:00,166.15,165.95,166.15,165.52,True,142052
2023-10-06 16:00:00+00:00,166.41,166.01,166.86,165.86,True,180688
2023-10-06 17:00:00+00:00,166.26,166.42,166.65,166.15,True,44251
2023-10-06 18:00:00+00:00,166.55,166.26,166.65,166.25,True,45737
2023-10-06 19:00:00+00:00,166.69,166.55,166.70,166.30,True,66607
2023-10-06 20:00:00+00:00,166.59,166.70,166.79,166.47,True,66923
2023-10-07 07:00:00+00:00,167.44,165.92,167.70,165.32,True,6110
2023-10-07 08:00:00+00:00,168.14,167.44,168.40,165.96,True,3182
2023-10-07 09:00:00+00:00,166.02,168.14,168.34,166.02,True,2909
2023-10-07 10:00:00+00:00,166.56,167.13,168.16,165.71,True,2707
2023-10-07 11:00:00+00:00,166.05,166.54,167.98,165.74,True,2699
2023-10-07 12:00:00+00:00,166.54,167.40,168.17,165.22,True,5113
2023-10-07 13:00:00+00:00,168.16,167.90,168.20,166.18,True,2674
2023-10-07 14:00:00+00:00,168.35,168.16,168.50,166.58,True,2561
2023-10-07 15:00:00+00:00,168.59,168.36,169.62,166.84,True,5783
2023-10-08 07:00:00+00:00,168.34,168.59,168.59,166.53,True,3975
2023-10-08 08:00:00+00:00,167.02,166.99,168.48,166.77,True,2368
2023-10-08 09:00:00+00:00,167.33,167.02,168.93,166.59,True,4371
2023-10-08 10:00:00+00:00,168.29,167.26,168.75,166.94,True,2656
2023-10-08 11:00:00+00:00,167.67,168.30,168.38,166.06,True,2345
2023-10-08 12:00:00+00:00,166.79,167.67,168.19,165.77,True,2575
2023-10-08 13:00:00+00:00,168.13,168.10,168.42,166.72,True,1479
2023-10-08 14:00:00+00:00,167.80,166.78,168.14,166.31,True,905
2023-10-08 15:00:00+00:00,168.39,167.81,168.39,166.47,True,1183
2023-10-09 06:00:00+00:00,167.30,167.30,167.30,167.30,True,9595
2023-10-09 07:00:00+00:00,167.54,167.30,167.97,166.82,True,638054
2023-10-09 08:00:00+00:00,167.64,167.53,167.82,167.05,True,248394
2023-10-09 09:00:00+00:00,167.10,167.64,167.70,167.07,True,172296
2023-10-09 10:00:00+00:00,167.15,167.11,167.33,167.05,True,144841
2023-10-09 11:00:00+00:00,167.13,167.15,167.29,167.07,True,150068
2023-10-09 12:00:00+00:00,167.19,167.14,167.72,167.07,True,155019
2023-10-09 13:00:00+00:00,166.96,167.19,167.26,166.70,True,189423
2023-10-09 14:00:00+00:00,166.80,166.95,167.05,166.65,True,127960
2023-10-09 15:00:00+00:00,167.30,166.78,167.30,166.62,True,150170
2023-10-09 16:00:00+00:00,166.94,167.20,167.25,166.72,True,67731
2023-10-09 17:00:00+00:00,166.97,166.94,167.09,166.81,True,24579
2023-10-09 18:00:00+00:00,167.19,166.99,167.34,166.94,True,26894
2023-10-09 19:00:00+00:00,167.25,167.24,167.37,167.15,True,43587
2023-10-09 20:00:00+00:00,167.06,167.25,167.32,167.06,True,26155
2023-10-10 06:00:00+00:00,167.37,167.37,167.37,167.37,True,5407
2023-10-10 07:00:00+00:00,168.18,167.38,168.80,166.86,True,542063
2023-10-10 08:00:00+00:00,167.60,168.15,168.22,167.26,True,220265
2023-10-10 09:00:00+00:00,167.49,167.60,167.68,167.16,True,145952
2023-10-10 10:00:00+00:00,167.75,167.49,167.89,167.26,True,113200
2023-10-10 11:00:00+00:00,167.64,167.74,167.88,167.53,True,87198
2023-10-10 12:00:00+00:00,167.16,167.60,167.68,167.16,True,93197
2023-10-10 13:00:00+00:00,167.11,167.16,167.25,167.00,True,136199
2023-10-10 14:00:00+00:00,167.58,167.11,167.59,167.00,True,119804
2023-10-10 15:00:00+00:00,167.33,167.59,167.59,167.33,True,100620
2023-10-10 16:00:00+00:00,167.33,167.60,167.65,167.14,True,51286
2023-10-10 17:00:00+00:00,167.40,167.33,167.45,167.25,True,21815
2023-10-10 18:00:00+00:00,167.50,167.39,167.50,167.28,True,29392
2023-10-10 19:00:00+00:00,168.12,167.50,168.50,167.41,True,151920
2023-10-10 20:00:00+00:00,168.03,168.10,168.17,167.74,True,40040
2023-10-11 06:00:00+00:00,168.50,168.50,168.50,168.50,True,4798
2023-10-11 07:00:00+00:00,168.95,168.51,169.57,168.03,True,983099
2023-10-11 08:00:00+00:00,169.73,168.96,169.89,168.94,True,492235
2023-10-11 09:00:00+00:00,169.09,169.75,169.89,169.00,True,292124
2023-10-11 10:00:00+00:00,169.11,169.10,169.39,168.75,True,216624
2023-10-11 11:00:00+00:00,168.55,169.11,169.30,168.35,True,222427
2023-10-11 12:00:00+00:00,168.96,168.54,168.97,168.46,True,131208
2023-10-11 13:00:00+00:00,168.94,168.96,169.48,168.85,True,258628
2023-10-11 14:00:00+00:00,168.99,168.96,169.15,167.32,True,739487
2023-10-11 15:00:00+00:00,169.60,169.00,169.60,168.71,True,402985
2023-10-11 16:00:00+00:00,170.32,169.60,170.38,169.08,True,276323
2023-10-11 17:00:00+00:00,170.92,170.35,171.40,170.22,True,558624
2023-10-11 18:00:00+00:00,171.00,170.92,171.30,170.72,True,152480
2023-10-11 19:00:00+00:00,168.68,171.00,171.01,167.79,True,849014
2023-10-11 20:00:00+00:00,167.89,168.68,168.88,167.30,True,418176
2023-10-12 06:00:00+00:00,167.90,167.90,167.90,167.90,True,7549
2023-10-12 07:00:00+00:00,168.47,167.90,169.50,167.40,True,1065664
2023-10-12 08:00:00+00:00,169.30,168.46,169.37,168.28,True,286908
2023-10-12 09:00:00+00:00,168.74,169.30,169.34,168.60,True,226737
2023-10-12 10:00:00+00:00,168.68,168.73,169.41,168.30,True,266533
2023-10-12 11:00:00+00:00,169.10,168.65,169.30,168.62,True,199297
2023-10-12 12:00:00+00:00,169.09,169.11,169.20,168.62,True,154274
2023-10-12 13:00:00+00:00,169.53,169.09,169.80,168.92,True,288822
2023-10-12 14:00:00+00:00,169.22,169.53,169.58,168.82,True,248333
2023-10-12 15:00:00+00:00,169.56,169.22,169.56,168.97,True,157613
2023-10-12 16:00:00+00:00,169.23,169.39,169.45,169.00,True,90348
2023-10-12 17:00:00+00:00,169.04,169.23,169.43,169.04,True,42887
2023-10-12 18:00:00+00:00,169.05,169.04,169.23,168.81,True,46746
2023-10-12 19:00:00+00:00,169.22,169.06,169.30,168.97,True,33550
2023-10-12 20:00:00+00:00,169.50,169.23,169.69,169.20,True,69773
2023-10-13 06:00:00+00:00,169.90,169.90,169.90,169.90,True,8692
2023-10-13 07:00:00+00:00,170.50,169.88,170.79,169.40,True,569708
2023-10-13 08:00:00+00:00,169.97,170.50,170.58,169.76,True,287831
2023-10-13 09:00:00+00:00,169.36,169.97,170.09,169.15,True,251697
2023-10-13 10:00:00+00:00,169.51,169.36,169.70,169.16,True,163867
2023-10-13 11:00:00+00:00,169.85,169.51,170.10,169.34,True,237374
2023-10-13 12:00:00+00:00,169.70,169.84,170.20,169.55,True,208098
2023-10-13 13:00:00+00:00,168.42,169.73,169.87,167.15,True,1143512
2023-10-13 14:00:00+00:00,168.82,168.42,168.85,168.34,True,183231
2023-10-13 15:00:00+00:00,169.72,168.82,169.72,168.72,True,191189
2023-10-13 16:00:00+00:00,169.76,169.72,169.90,169.18,True,150787
2023-10-13 17:00:00+00:00,169.59,169.75,170.00,169.54,True,135400
2023-10-13 18:00:00+00:00,169.61,169.58,169.75,169.41,True,49744
2023-10-13 19:00:00+00:00,170.21,169.60,170.49,169.60,True,171285
2023-10-13 20:00:00+00:00,170.20,170.20,170.40,170.01,True,109408
2023-10-14 07:00:00+00:00,171.40,169.51,171.56,169.29,True,7374
2023-10-14 08:00:00+00:00,170.81,170.02,172.27,169.85,True,7031
2023-10-14 09:00:00+00:00,170.38,170.80,173.06,170.05,True,5644
2023-10-14 10:00:00+00:00,171.33,171.76,172.70,169.92,True,5095
2023-10-14 11:00:00+00:00,170.98,171.36,173.11,169.99,True,6241
2023-10-14 12:00:00+00:00,172.25,170.98,173.07,169.98,True,6181
2023-10-14 13:00:00+00:00,172.18,172.25,173.86,170.70,True,8246
2023-10-14 14:00:00+00:00,172.20,172.18,172.77,169.82,True,7327
2023-10-14 15:00:00+00:00,172.12,172.21,172.47,170.39,True,2915
2023-10-15 07:00:00+00:00,172.29,170.74,172.80,170.74,True,3905
2023-10-15 08:00:00+00:00,170.95,170.91,172.73,169.76,True,4193
2023-10-15 09:00:00+00:00,172.36,170.95,172.79,170.17,True,3816
2023-10-15 10:00:00+00:00,172.91,172.36,173.45,170.97,True,3539
2023-10-15 11:00:00+00:00,171.65,171.52,173.17,171.23,True,2856
2023-10-15 12:00:00+00:00,170.92,171.65,173.32,168.81,True,4558
2023-10-15 13:00:00+00:00,171.96,170.93,171.96,169.62,True,2650
2023-10-15 14:00:00+00:00,171.05,171.97,172.83,170.59,True,2395
2023-10-15 15:00:00+00:00,172.14,171.03,172.88,170.95,True,2694
2023-10-16 06:00:00+00:00,170.50,170.50,170.50,170.50,True,25667
2023-10-16 07:00:00+00:00,171.76,170.51,171.89,170.51,True,838232
2023-10-16 08:00:00+00:00,172.51,171.76,172.91,171.75,True,983379
2023-10-16 09:00:00+00:00,172.11,172.51,172.51,171.85,True,314112
2023-10-16 10:00:00+00:00,172.51,172.12,172.70,171.92,True,285154
2023-10-16 11:00:00+00:00,172.11,172.52,172.60,171.90,True,261639
2023-10-16 12:00:00+00:00,172.27,172.10,172.40,172.10,True,147801
2023-10-16 13:00:00+00:00,172.00,172.26,172.29,171.75,True,189463
2023-10-16 14:00:00+00:00,172.32,172.00,172.43,171.44,True,364163
2023-10-16 15:00:00+00:00,172.13,172.31,172.82,172.10,True,323487
2023-10-16 16:00:00+00:00,172.66,172.34,172.78,172.20,True,124846
2023-10-16 17:00:00+00:00,172.82,172.66,172.84,172.60,True,85180
2023-10-16 18:00:00+00:00,172.60,172.81,172.90,172.40,True,108465
2023-10-16 19:00:00+00:00,172.60,172.62,172.76,172.33,True,70948
2023-10-16 20:00:00+00:00,172.55,172.60,172.69,172.43,True,36267
2023-10-17 06:00:00+00:00,172.75,172.75,172.75,172.75,True,4763
2023-10-17 07:00:00+00:00,172.10,172.73,173.30,171.50,True,676099
2023-10-17 08:00:00+00:00,172.60,172.10,172.74,171.65,True,261677
2023-10-17 09:00:00+00:00,172.05,172.58,172.59,171.95,True,160061
2023-10-17 10:00:00+00:00,172.07,172.06,172.10,171.77,True,153057
2023-10-17 11:00:00+00:00,172.04,172.01,172.20,171.91,True,110027
2023-10-17 12:00:00+00:00,171.93,172.03,172.09,171.55,True,220467
2023-10-17 13:00:00+00:00,171.83,171.92,172.70,171.51,True,385462
2023-10-17 14:00:00+00:00,172.00,171.82,172.26,171.82,True,119004
2023-10-17 15:00:00+00:00,172.00,172.00,172.20,171.57,True,159783
2023-10-17 16:00:00+00:00,172.23,171.66,172.24,171.03,True,193271
2023-10-17 17:00:00+00:00,172.20,172.23,172.41,172.06,True,107942
2023-10-17 18:00:00+00:00,172.15,172.21,172.27,172.03,True,47848
2023-10-17 19:00:00+00:00,172.15,172.13,172.28,171.96,True,39647
2023-10-17 20:00:00+00:00,171.97,172.08,172.19,171.96,True,36455
