time,close,volume,change,log_change,ticker
2022-12-05 16:00:00+00:00,136.1,33372,0.0003674444364334048,0.0003674444281648795,SBERP
2022-12-05 17:00:00+00:00,135.95,13991,-0.0011027388024350254,-0.0011027385789407463,SBERP
2022-12-05 18:00:00+00:00,136.22,19919,0.0019840560363892992,0.001984054734692616,SBERP
2022-12-05 19:00:00+00:00,136.02,14819,-0.001469292594335636,-0.0014692920656796521,SBERP
2022-12-05 20:00:00+00:00,136.4,12480,0.0027898152807440003,0.002789811661869035,SBERP
2022-12-06 07:00:00+00:00,135.76,152766,-0.004703141821776333,-0.004703124483390912,SBERP
2022-12-06 08:00:00+00:00,135.71,39722,-0.00036836484102214677,-0.00036836483269144215,SBERP
2022-12-06 09:00:00+00:00,135.99,26239,0.002061098986887874,0.0020610975275881815,SBERP
2022-12-06 10:00:00+00:00,135.67,24502,-0.0023558893029268797,-0.002355887123650499,SBERP
2022-12-06 11:00:00+00:00,135.96,17978,0.0021352599532557977,0.002135258330698143,SBERP
2022-12-06 12:00:00+00:00,135.84,21362,-0.0008830023796232234,-0.0008830022648780608,SBERP
2022-12-06 13:00:00+00:00,136.03,16990,0.0013977275374109698,0.0013977270823014637,SBERP
2022-12-06 14:00:00+00:00,136.17,18351,0.001028655672554106,0.0010286554911452424,SBERP
2022-12-06 15:00:00+00:00,136.07,12718,-0.0007346459997987888,-0.0007346459337167616,SBERP
2022-12-06 16:00:00+00:00,135.95,9283,-0.0008822882387543277,-0.0008822881242874106,SBERP
2022-12-06 17:00:00+00:00,135.88,16955,-0.0005150278088653323,-0.0005150277860964926,SBERP
2022-12-06 18:00:00+00:00,135.26,76015,-0.004573307087330529,-0.004573291145589278,SBERP
2022-12-06 19:00:00+00:00,135.43,10155,0.0012560498507561539,0.0012560495204861247,SBERP
2022-12-06 20:00:00+00:00,135.6,6171,0.0012544741680437022,0.0012544738390151112,SBERP
2022-12-07 07:00:00+00:00,134.75,142870,-0.006288207157360086,-0.006288165717188566,SBERP
2022-12-07 08:00:00+00:00,134.94,35476,0.0014090258764081882,0.0014090254101726764,SBERP
2022-12-07 09:00:00+00:00,134.98,35977,0.00029638412032029855,0.0002963841159810704,SBERP
2022-12-07 10:00:00+00:00,135.34,24565,0.0026635146381089204,0.0026635114888191656,SBERP
2022-12-07 11:00:00+00:00,135.16,14156,-0.001330869350865559,-0.001330868957990349,SBERP
2022-12-07 12:00:00+00:00,136.34,66726,0.008692613556025207,0.008692504088550018,SBERP
2022-12-07 13:00:00+00:00,137.16,63538,0.00599639759469453,0.005996361660080336,SBERP
2022-12-07 14:00:00+00:00,137.59,62079,0.0031301259563162216,0.003130120845005627,SBERP
2022-12-07 15:00:00+00:00,137.65,20505,0.00043598316270325465,0.00043598314889128724,SBERP
2022-12-07 16:00:00+00:00,137.45,13968,-0.0014540174897005032,-0.0014540169773617612,SBERP
2022-12-07 17:00:00+00:00,137.28,12349,-0.0012375791875154371,-0.0012375788716025207,SBERP
2022-12-07 18:00:00+00:00,137.39,16692,0.000800961281845882,0.0008009611962045873,SBERP
2022-12-07 19:00:00+00:00,137.37,5530,-0.00014558159925718314,-0.00014558159874292843,SBERP
2022-12-07 20:00:00+00:00,137.49,17515,0.0008731719629839081,0.000873171852028587,SBERP
2022-12-08 07:00:00+00:00,136.89,162856,-0.004373517524124447,-0.00437350358172171,SBERP
2022-12-08 08:00:00+00:00,136.5,85675,-0.002853072853072754,-0.002853068982406399,SBERP
2022-12-08 09:00:00+00:00,137.06,43095,0.004094182970587482,0.004094171532663147,SBERP
2022-12-08 10:00:00+00:00,137.3,32014,0.0017495275087524333,0.0017495266162478242,SBERP
2022-12-08 11:00:00+00:00,137.36,32405,0.0004369038291944693,0.00043690381529480475,SBERP
2022-12-08 12:00:00+00:00,137.02,19184,-0.0024783185514581484,-0.00247831601446709,SBERP
2022-12-08 13:00:00+00:00,136.05,55335,-0.007104495109344584,-0.007104435345497721,SBERP
2022-12-08 14:00:00+00:00,135.88,25913,-0.0012503222626446863,-0.0012503219368722933,SBERP
2022-12-08 15:00:00+00:00,136.09,14952,0.001544288893653073,0.0015442882798431296,SBERP
2022-12-08 16:00:00+00:00,136.1,15984,7.347808526021147e-05,7.347808519402732e-05,SBERP
2022-12-08 17:00:00+00:00,136.38,15183,0.0020551988818897533,0.002055197435086419,SBERP
2022-12-08 18:00:00+00:00,136.35,8404,-0.0002199978026839283,-0.000219997800909298,SBERP
2022-12-08 19:00:00+00:00,136.11,4015,-0.0017617278589219638,-0.0017617269476151375,SBERP
2022-12-08 20:00:00+00:00,136.06,9206,-0.00036741743533420996,-0.00036741742706760473,SBERP
2022-12-09 07:00:00+00:00,136.88,73172,0.006008700823277885,0.006008664667023167,SBERP
2022-12-09 08:00:00+00:00,136.29,30686,-0.004319674578295293,-0.004319661144516396,SBERP
2022-12-09 09:00:00+00:00,136.57,30016,0.0020523366916785414,0.0020523352509114255,SBERP
2022-12-09 10:00:00+00:00,136.5,26953,-0.0005126890877787354,-0.0005126890653187235,SBERP
2022-12-09 11:00:00+00:00,136.04,22646,-0.0033756608969782147,-0.003375654486019771,SBERP
2022-12-09 12:00:00+00:00,136.1,39392,0.0004409495327151429,0.0004409495184257665,SBERP
2022-12-09 13:00:00+00:00,136.25,29673,0.0011015241086896857,0.0011015238859331466,SBERP
2022-12-09 14:00:00+00:00,136.25,22805,0.0,0.0,SBERP
2022-12-09 15:00:00+00:00,136.26,29664,7.33918022344633e-05,7.339180216857105e-05,SBERP
2022-12-09 16:00:00+00:00,136.41,9423,0.0011002313814800525,0.0011002311595069139,SBERP
2022-12-09 17:00:00+00:00,136.14,4973,-0.0019812897814831852,-0.0019812884852236368,SBERP
2022-12-09 18:00:00+00:00,136.07,3789,-0.0005143088397118443,-0.0005143088170382406,SBERP
2022-12-09 19:00:00+00:00,136.4,12729,0.0024222885753775658,0.002422286206594717,SBERP
2022-12-09 20:00:00+00:00,136.13,6611,-0.0019814351815250664,-0.001981433884980087,SBERP
2022-12-10 07:00:00+00:00,135.94,160,-0.001396700059996161,-0.001396699605889587,SBERP
2022-12-10 08:00:00+00:00,136.89,284,0.006964127979998398,0.006964071688928647,SBERP
2022-12-10 09:00:00+00:00,136.76,137,-0.0009501189792697699,-0.000950118836320353,SBERP
2022-12-10 10:00:00+00:00,136.12,484,-0.004690732339898878,-0.004690715138395446,SBERP
2022-12-10 11:00:00+00:00,135.5,96,-0.004565225170324027,-0.004565209312949409,SBERP
2022-12-10 12:00:00+00:00,135.44,80,-0.0004429025093558841,-0.0004429024948757755,SBERP
2022-12-10 13:00:00+00:00,135.99,299,0.004052626889151057,0.004052615795987888,SBERP
2022-12-10 14:00:00+00:00,135.2,147,-0.005826222973234782,-0.005826190012004015,SBERP
2022-12-10 15:00:00+00:00,135.24,76,0.00029581423513593447,0.0002958142308216283,SBERP
2022-12-11 07:00:00+00:00,135.97,68,0.0053833213291455285,0.005383295327909293,SBERP
2022-12-11 08:00:00+00:00,135.91,132,-0.00044137121466919504,-0.00044137120033872426,SBERP
2022-12-11 09:00:00+00:00,135.19,79,-0.005311730568578907,-0.005311705590941931,SBERP
2022-12-11 10:00:00+00:00,136.17,200,0.0072229715640200745,0.007222908760169954,SBERP
2022-12-11 11:00:00+00:00,135.48,52,-0.005080099037355792,-0.005080077186912921,SBERP
2022-12-11 12:00:00+00:00,135.89,592,0.0030217115812271106,0.0030217069828350875,SBERP
2022-12-11 13:00:00+00:00,135.95,68,0.00044143616041046493,0.00044143614607372367,SBERP
2022-12-11 14:00:00+00:00,135.25,129,-0.005162276279946809,-0.005162253351888785,SBERP
2022-12-11 15:00:00+00:00,136.09,93,0.006191553404163764,0.00619151384563543,SBERP
2022-12-12 07:00:00+00:00,136.25,55142,0.0011750022415009784,0.0011750019711271056,SBERP
2022-12-12 08:00:00+00:00,136.0,30013,-0.001836548839719374,-0.0018365478073013922,SBERP
2022-12-12 09:00:00+00:00,135.72,48542,-0.002060947279000026,-0.0020609458200226264,SBERP
2022-12-12 10:00:00+00:00,135.97,39182,0.00184033429038032,0.0018403332515652708,SBERP
2022-12-12 11:00:00+00:00,135.99,19292,0.00014708045380330587,0.00014708045327294894,SBERP
2022-12-12 12:00:00+00:00,135.82,31745,-0.0012508742614264572,-0.0012508739352223648,SBERP
2022-12-12 13:00:00+00:00,135.88,20939,0.0004416636210968233,0.00044166360673782065,SBERP
2022-12-12 14:00:00+00:00,135.94,13394,0.0004414686404489776,0.0004414686261089142,SBERP
2022-12-12 15:00:00+00:00,135.9,9731,-0.0002942907656420142,-0.0002942907613940842,SBERP
2022-12-12 16:00:00+00:00,136.08,5027,0.0013236273170048505,0.0013236269305083458,SBERP
2022-12-12 17:00:00+00:00,135.95,6350,-0.000955777154645378,-0.0009557770091267391,SBERP
2022-12-12 18:00:00+00:00,135.91,2719,-0.0002942691154707213,-0.00029426911122372527,SBERP
2022-12-12 19:00:00+00:00,135.89,5408,-0.00014716703538116934,-0.0001471670348499804,SBERP
2022-12-12 20:00:00+00:00,135.95,2407,0.00044143616041046493,0.00044143614607372367,SBERP
2022-12-13 07:00:00+00:00,135.98,24674,0.00022064502162418877,0.0002206450198339601,SBERP
2022-12-13 08:00:00+00:00,135.62,34253,-0.002650961947590621,-0.0026509588426173996,SBERP
2022-12-13 09:00:00+00:00,135.61,24506,-7.373815590889057e-05,-7.373815584207968e-05,SBERP
2022-12-13 10:00:00+00:00,135.08,81086,-0.00391593359058862,-0.003915923582486934,SBERP
2022-12-13 11:00:00+00:00,134.91,93310,-0.001259306399486833,-0.001259306066641301,SBERP
2022-12-13 12:00:00+00:00,134.82,49970,-0.000667334074964109,-0.0006673340254329604,SBERP
2022-12-13 13:00:00+00:00,135.49,28599,0.004957301736972459,0.004957281433047057,SBERP
2022-12-13 14:00:00+00:00,135.27,34987,-0.001625056472480223,-0.001625055757237273,SBERP
2022-12-13 15:00:00+00:00,135.58,15709,0.0022890929008330015,0.002289090901717159,SBERP
2022-12-13 16:00:00+00:00,134.96,14001,-0.00458344981314994,-0.004583433765106694,SBERP
2022-12-13 17:00:00+00:00,135.21,10342,0.0018506881894010444,0.0018506871329537307,SBERP
2022-12-13 18:00:00+00:00,135.44,3994,0.0016996132724867775,0.0016996124542131596,SBERP
2022-12-13 19:00:00+00:00,135.54,8804,0.0007380619500950514,0.0007380618830870791,SBERP
2022-12-13 20:00:00+00:00,135.45,4919,-0.0006642312257062811,-0.0006642311768627833,SBERP
2022-12-14 07:00:00+00:00,135.19,32276,-0.0019213733369692356,-0.0019213721547901063,SBERP
2022-12-14 08:00:00+00:00,135.29,23863,0.0007394263063352116,0.0007394262389548625,SBERP
2022-12-14 09:00:00+00:00,135.06,25061,-0.0017014992895735873,-0.0017014984685729511,SBERP
2022-12-14 10:00:00+00:00,135.17,20958,0.0008141214389727968,0.0008141213490403367,SBERP
2022-12-14 11:00:00+00:00,134.77,32403,-0.002963628052953785,-0.002963623714668375,SBERP
2022-12-14 12:00:00+00:00,134.79,19763,0.00014838996965484287,0.00014838996911028298,SBERP
2022-12-14 13:00:00+00:00,134.34,39705,-0.0033441181443775473,-0.003344111911459716,SBERP
2022-12-14 14:00:00+00:00,134.84,34653,0.0037149990723405243,0.0037149905271414672,SBERP
2022-12-14 15:00:00+00:00,135.1,13787,0.0019263557916929575,0.0019263546002930483,SBERP
2022-12-14 16:00:00+00:00,135.06,5770,-0.0002961208237849234,-0.000296120819457264,SBERP
2022-12-14 17:00:00+00:00,134.94,2478,-0.0008888890644719477,-0.0008888889474166292,SBERP
2022-12-14 18:00:00+00:00,135.07,4433,0.0009629275222024694,0.0009629273733933429,SBERP
2022-12-14 19:00:00+00:00,134.61,9173,-0.0034114605337683735,-0.0034114539166709085,SBERP
2022-12-14 20:00:00+00:00,134.69,5150,0.0005941329896759276,0.0005941329547218071,SBERP
2022-12-15 07:00:00+00:00,132.95,155066,-0.013003090321678384,-0.01300272392169478,SBERP
2022-12-15 08:00:00+00:00,132.55,35034,-0.0030131895135896113,-0.0030131849539940534,SBERP
2022-12-15 09:00:00+00:00,132.05,38015,-0.003779302988548826,-0.003779293991893329,SBERP
2022-12-15 10:00:00+00:00,132.59,22732,0.004081032711550857,0.004081021383486191,SBERP
2022-12-15 11:00:00+00:00,132.58,19991,-7.54233134533514e-05,-7.542331338183166e-05,SBERP
2022-12-15 12:00:00+00:00,131.35,70835,-0.00932085563984681,-0.009320720681696704,SBERP
2022-12-15 13:00:00+00:00,131.61,48927,0.001977489003497491,0.0019774877146835454,SBERP
2022-12-15 14:00:00+00:00,131.46,32621,-0.0011403812579738686,-0.0011403810108022165,SBERP
2022-12-15 15:00:00+00:00,131.8,39908,0.0025830021052233297,0.002582999232976813,SBERP
2022-12-15 16:00:00+00:00,131.38,14038,-0.0031917400232065593,-0.0031917346040800897,SBERP
2022-12-15 17:00:00+00:00,131.6,8015,0.0016731322075086868,0.0016731314268900127,SBERP
2022-12-15 18:00:00+00:00,131.74,12715,0.0010632645216723938,0.0010632643213300838,SBERP
2022-12-15 19:00:00+00:00,131.35,5914,-0.0029647714243066434,-0.002964767080998128,SBERP
2022-12-15 20:00:00+00:00,131.1,7423,-0.0019051265143378467,-0.0019051253618947415,SBERP
2022-12-16 07:00:00+00:00,132.7,115175,0.012130848072968986,0.012130550568507628,SBERP
2022-12-16 08:00:00+00:00,132.06,40341,-0.004834595404956722,-0.004834576571736422,SBERP
2022-12-16 09:00:00+00:00,132.4,13957,0.002571281569807396,0.0025712787364825084,SBERP
2022-12-16 10:00:00+00:00,132.2,19467,-0.0015117166611059332,-0.0015117160853220786,SBERP
2022-12-16 11:00:00+00:00,132.43,28211,0.001738277396684916,0.0017382765212873034,SBERP
2022-12-16 12:00:00+00:00,132.58,22406,0.0011320331161556309,0.001132032874372641,SBERP
2022-12-16 13:00:00+00:00,132.83,23553,0.0018838794454799253,0.0018838783311664192,SBERP
2022-12-16 14:00:00+00:00,133.06,23780,0.0017300400323410096,0.0017300391693294277,SBERP
2022-12-16 15:00:00+00:00,132.93,16291,-0.0009774805898921605,-0.0009774804342335872,SBERP
2022-12-16 16:00:00+00:00,132.75,12553,-0.001355014172107966,-0.0013550137574596468,SBERP
2022-12-16 17:00:00+00:00,132.63,5370,-0.0009043637390625723,-0.0009043636157867089,SBERP
2022-12-16 18:00:00+00:00,132.67,4153,0.00030154542713372386,0.00030154542256384607,SBERP
2022-12-16 19:00:00+00:00,132.9,11661,0.0017321246565093857,0.0017321237903744166,SBERP
2022-12-16 20:00:00+00:00,133.0,4769,0.000752162573476538,0.0007521625025541085,SBERP
2022-12-17 07:00:00+00:00,132.3,327,-0.005277081592870981,-0.005277057100843669,SBERP
2022-12-17 08:00:00+00:00,132.82,204,0.003922767052243974,0.003922756991657582,SBERP
2022-12-17 09:00:00+00:00,132.79,95,-0.00022589511225266855,-0.000225895110331481,SBERP
2022-12-17 10:00:00+00:00,132.76,123,-0.00022594615238477584,-0.00022594615046231948,SBERP
2022-12-17 11:00:00+00:00,131.81,325,-0.0071815568571440055,-0.007181495127399456,SBERP
2022-12-17 12:00:00+00:00,132.27,327,0.003483803360630463,0.0034837963135815777,SBERP
2022-12-17 13:00:00+00:00,132.52,213,0.0018882905158983977,0.0018882893937392463,SBERP
2022-12-17 14:00:00+00:00,132.4,160,-0.0009059340527064376,-0.0009059339287872729,SBERP
2022-12-17 15:00:00+00:00,132.47,77,0.0005285612178735958,0.0005285611932623165,SBERP
2022-12-18 08:00:00+00:00,131.65,181,-0.006209358654637759,-0.006209318753851766,SBERP
2022-12-18 09:00:00+00:00,131.6,138,-0.00037986706023740625,-0.00037986705110162953,SBERP
2022-12-18 10:00:00+00:00,132.15,320,0.004170634249787619,0.004170622159081384,SBERP
2022-12-18 11:00:00+00:00,132.2,51,0.00037828637630974213,0.00037828636728749217,SBERP
2022-12-18 12:00:00+00:00,132.17,271,-0.00022695464981892222,-0.0002269546478705702,SBERP
2022-12-18 13:00:00+00:00,131.39,160,-0.0059190076771686315,-0.005918973115984652,SBERP
2022-12-18 14:00:00+00:00,131.5,85,0.000836852061766123,0.0008368519640886071,SBERP
2022-12-18 15:00:00+00:00,132.28,27,0.005914070970553311,0.005914036495772811,SBERP
2022-12-19 07:00:00+00:00,131.28,84259,-0.00758851416132603,-0.007588441331756527,SBERP
2022-12-19 08:00:00+00:00,131.42,29831,0.00106585488969629,0.0010658546878861944,SBERP
2022-12-19 09:00:00+00:00,131.46,28314,0.0003043213704057776,0.0003043213657084923,SBERP
2022-12-19 10:00:00+00:00,130.6,62950,-0.006563453116594535,-0.006563405993099559,SBERP
2022-12-19 11:00:00+00:00,130.92,17840,0.0024472352333748766,0.0024472327906490416,SBERP
2022-12-19 12:00:00+00:00,131.39,20125,0.0035835576906463875,0.0035835500207510767,SBERP
2022-12-19 13:00:00+00:00,133.49,77888,0.01585723349385214,0.015856569013910325,SBERP
2022-12-19 14:00:00+00:00,133.43,53506,-0.00044957292845601224,-0.0004495729133117047,SBERP
2022-12-19 15:00:00+00:00,133.15,20095,-0.002100685039396015,-0.0021006834943880746,SBERP
2022-12-19 16:00:00+00:00,132.89,6214,-0.0019545951610925273,-0.0019545939165250244,SBERP
2022-12-19 17:00:00+00:00,132.79,6835,-0.0007527854122789765,-0.0007527853411801368,SBERP
2022-12-19 18:00:00+00:00,132.63,5177,-0.0012056367880519784,-0.001205636495974568,SBERP
2022-12-19 19:00:00+00:00,132.08,6767,-0.00415550885402618,-0.0041554968943888675,SBERP
2022-12-19 20:00:00+00:00,132.29,3678,0.0015886835306990381,0.0015886828624160525,SBERP
2022-12-20 07:00:00+00:00,133.33,63561,0.00783085568521797,0.007830775653078497,SBERP
2022-12-20 08:00:00+00:00,134.8,94148,0.010965160071138267,0.010964940350839484,SBERP
2022-12-20 09:00:00+00:00,135.48,66598,0.005031850705130909,0.005031829471364219,SBERP
2022-12-20 10:00:00+00:00,135.39,39824,-0.0006645254914598902,-0.0006645254425515231,SBERP
2022-12-20 11:00:00+00:00,135.27,39385,-0.0008867215221179577,-0.0008867214059167774,SBERP
2022-12-20 12:00:00+00:00,135.26,15782,-7.392895437609916e-05,-7.39289543087386e-05,SBERP
2022-12-20 13:00:00+00:00,135.12,23969,-0.0010355798323461196,-0.0010355796472491647,SBERP
2022-12-20 14:00:00+00:00,135.05,8760,-0.0005181922841111124,-0.0005181922609200247,SBERP
2022-12-20 15:00:00+00:00,135.15,9381,0.0007401925514220413,0.0007401924838319154,SBERP
2022-12-20 16:00:00+00:00,135.04,2938,-0.0008142419647820793,-0.0008142418748097783,SBERP
2022-12-20 17:00:00+00:00,135.04,6478,0.0,0.0,SBERP
2022-12-20 18:00:00+00:00,135.25,7285,0.001553887504270718,0.001553886878944054,SBERP
2022-12-20 19:00:00+00:00,135.55,10420,0.0022156600309140503,0.002215658218083746,SBERP
2022-12-20 20:00:00+00:00,135.67,27054,0.0008848906680253401,0.0008848905525423949,SBERP
2022-12-21 07:00:00+00:00,134.98,83515,-0.00509886927549647,-0.005098847181956762,SBERP
2022-12-21 08:00:00+00:00,135.45,18709,0.0034759562153801357,0.0034759492158437724,SBERP
2022-12-21 09:00:00+00:00,135.6,18481,0.0011068072011682227,0.0011068069751910472,SBERP
2022-12-21 10:00:00+00:00,135.76,21847,0.0011792456929893384,0.001179245419675653,SBERP
2022-12-21 11:00:00+00:00,135.68,16126,-0.0005894489165118183,-0.0005894488823778015,SBERP
2022-12-21 12:00:00+00:00,136.03,45335,0.002576280451627582,0.0025762776017456894,SBERP
2022-12-21 13:00:00+00:00,134.77,62848,-0.009305962176536212,-0.009305827864270743,SBERP
2022-12-21 14:00:00+00:00,135.02,78926,0.0018532948935741748,0.001853293832656454,SBERP
2022-12-21 15:00:00+00:00,135.5,16538,0.0035487321544818897,0.0035487247060310492,SBERP
2022-12-21 16:00:00+00:00,134.97,7711,-0.003919118831108301,-0.003919108798565014,SBERP
2022-12-21 17:00:00+00:00,135.11,6769,0.0010367301363916827,0.0010367299506772337,SBERP
2022-12-21 18:00:00+00:00,135.04,1682,-0.0005182306474171671,-0.0005182306242209439,SBERP
2022-12-21 19:00:00+00:00,135.27,5264,0.0017017510748208284,0.0017017502534556056,SBERP
2022-12-21 20:00:00+00:00,135.23,4313,-0.0002957486201456038,-0.0002957486158342346,SBERP
2022-12-22 07:00:00+00:00,136.0,38717,0.005677883757954933,0.005677853250783619,SBERP
2022-12-22 08:00:00+00:00,136.32,44601,0.0023501795084230376,0.0023501773449534514,SBERP
2022-12-22 09:00:00+00:00,136.3,23304,-0.00014672437904498587,-0.0001467243785185831,SBERP
2022-12-22 10:00:00+00:00,136.1,18813,-0.0014684295727916993,-0.0014684290450666824,SBERP
2022-12-22 11:00:00+00:00,135.55,11512,-0.004049344778978814,-0.004049333712745698,SBERP
2022-12-22 12:00:00+00:00,135.47,28230,-0.0005903623863225359,-0.0005903623520296097,SBERP
2022-12-22 13:00:00+00:00,135.53,30588,0.00044280444975010216,0.0004428044352794756,SBERP
2022-12-22 14:00:00+00:00,135.29,48608,-0.0017723963406187752,-0.0017723954126557901,SBERP
2022-12-22 15:00:00+00:00,135.35,19674,0.0004433934595696758,0.0004433934450413029,SBERP
2022-12-22 16:00:00+00:00,135.24,10333,-0.0008130383101987715,-0.0008130382206248862,SBERP
2022-12-22 17:00:00+00:00,135.53,2646,0.0021420418263063956,0.002142040188239194,SBERP
2022-12-22 18:00:00+00:00,135.31,2267,-0.0016245764669811063,-0.001624575752371744,SBERP
2022-12-22 19:00:00+00:00,135.42,1910,0.0008126178713814269,0.0008126177819464852,SBERP
2022-12-22 20:00:00+00:00,135.58,1968,0.0011808122197247638,0.0011808119453203432,SBERP
2022-12-23 07:00:00+00:00,135.41,33579,-0.0012546593372612777,-0.0012546590080869413,SBERP
2022-12-23 08:00:00+00:00,135.65,26397,0.001770827035708441,0.0017708261102082061,SBERP
2022-12-23 09:00:00+00:00,135.66,15619,7.371641305942412e-05,7.371641299257648e-05,SBERP
2022-12-23 10:00:00+00:00,135.56,17244,-0.0007374088459131895,-0.0007374087790828943,SBERP
